Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2015-07-10,217.0739288330078,217.55063427740143,214.571228866058,214.75540492648412,16110573,213.591845703125,200.95148773193358,212.5900099989736,54.62020823675237,215.49180352552844,210.4176287192158,5.074174806312641,5.76724391865503,213.591845703125,7.187078267994601,227.9660022391142,199.21768916713577,0.014583568534734637,0.015194882414159522,0.019864254274713833,1
2015-07-13,218.20071411132807,219.3924851304981,215.6330104498397,217.07396088166905,9860248,214.73214569091797,201.50245208740233,213.12436385257223,55.39566246399024,215.90855900039742,210.99417768012827,4.914381320269143,5.5966713989778185,214.73214569091797,5.828822143598635,226.38978997811523,203.07450140372072,0.00519079045732429,0.0150971798197865,0.017626501031258845,1
2015-07-14,216.20721435546875,219.17578622860864,215.6438377578284,218.61240963096824,9942927,215.74893493652343,202.00841064453124,213.41796919976537,52.96651833049734,215.95450597811288,211.38034350174843,4.5741624763644495,5.392169614455112,215.74893493652343,3.7787507462754264,223.30643642907427,208.19143344397258,-0.009136082638309895,0.015444277255405675,0.01002212097712829,1
2015-07-15,219.09994506835932,219.8041621865967,216.58641096641105,216.6297465143353,13532911,216.61512832641603,202.62315368652344,213.95911065481425,52.84479945383208,216.4384196844132,211.95218634772803,4.48623333668516,5.210982358901099,216.61512832641603,1.950477466810062,220.51608326003614,212.7141733927959,0.013379436581309356,0.014433038964322438,0.03881729660433031,2
2015-07-16,221.8193359375,222.707743650608,219.09995782458657,219.28413391398743,14854295,217.09995956420897,203.33294189453125,214.70770466049345,59.222076119519784,217.26625295427596,212.68311058842235,4.583142365853604,5.085414360291587,217.09995956420897,1.9799471430470834,221.05985385030314,213.1400652781148,0.01241164559987551,0.009556997210285495,0.02109993759437878,1
2015-07-17,221.3859405517578,223.4336029331818,220.5842184960577,222.1551754128217,10195142,217.37135543823243,203.90498687744142,215.34372798852093,63.20059393543541,217.90005104629802,213.32778448112424,4.572266565173777,4.982784801268016,217.37135543823243,2.1773489766828953,221.7260533915982,213.01665748486664,-0.001953821491307184,0.008836562125007922,0.003278849196439948,1
2015-07-20,222.0468292236328,223.1735822976684,220.5625434467807,222.70771073474583,6348354,217.72942352294922,204.46316436767577,215.98211936532468,61.138650214825596,218.53801691982082,213.9736580344849,4.564358885335906,4.899099618081589,217.72942352294922,2.3304876846218017,222.39039889219282,213.06844815370562,0.002985233254776176,0.008718871718746796,-0.01893140772293367,1
2015-07-21,218.3740692138672,222.8485951988253,217.279817582076,222.751090205502,7923338,217.86810150146485,205.06597930908202,216.20992436559686,50.88077828672257,218.51279419582505,214.29962301058146,4.213171185243596,4.761913931513983,217.86810150146485,2.279091996500532,222.4262854944659,213.3099175084638,-0.01654047491966948,0.009607434554019299,0.002431075223233492,1
2015-07-22,227.6048126220703,228.37403313106284,217.6806819695356,217.7673530731437,17309440,218.51273880004882,205.78233673095704,217.29515290816514,62.40202763286895,219.9115662615373,215.2852166672235,4.626349594313808,4.734801064073946,218.51273880004882,3.0368161025390332,224.5863710051269,212.43910659497075,0.04227032743142645,0.01328347162553848,-0.05178995688544663,0
2015-07-23,226.4997100830078,231.38592336156816,225.61130240891728,228.27651096672008,18642915,218.9542320251465,206.50649505615235,218.171778197318,61.83966931418741,220.92512684953925,216.11593865707266,4.809188192466593,4.749678489752475,218.9542320251465,3.5124268466794497,225.9790857185054,211.9293783317876,-0.004855356643523545,0.01314073825518871,-0.043193409272572536,0
2015-07-24,222.11183166503903,227.4422482059296,221.25592574463863,227.08472996898809,13099664,219.2180419921875,207.1613134765625,218.5470216931212,52.74880533476668,221.10769682116734,216.5600881739012,4.547608647266145,4.709264521255208,219.2180419921875,3.542937834853526,226.30391766189456,212.13216632248043,-0.01937255644327629,0.013943129809234912,-0.02263291665524536,1
2015-07-27,217.8431701660156,223.1627677677505,217.06311584112788,222.0793501437868,20118553,219.3751365661621,207.6544857788086,218.47998816450334,50.58264107190416,220.6054619511144,216.65513312596127,3.9503288251531217,4.557477382034787,219.3751365661621,3.398848947625003,226.1728344614121,212.5774386709121,-0.019218523691528877,0.014484367831044105,-0.002884586423769986,1
2015-07-28,218.9049530029297,220.30255346670745,216.7056014435873,218.4824169116484,13382878,219.4851043701172,208.15155944824218,218.52046103348746,53.82461075964057,220.34384518984217,216.82178944002493,3.522055749817241,4.350393055591275,219.4851043701172,3.343053139128243,226.1712106483737,212.7989980918607,0.004874069892138122,0.01438039239514149,-0.022024298496704953,1
2015-07-29,215.81716918945312,219.43580304164527,214.9721115673716,218.7424053680006,14790821,219.38055267333985,208.52923919677735,218.26300451067428,52.343276581576845,219.64743349744523,216.74737188899735,2.900061608447885,4.060326766162593,219.38055267333985,3.4266186443043365,226.23378996194853,212.52731538473117,-0.01410559135879963,0.014692730484552118,-0.008282996768759321,1
2015-07-30,216.71641540527344,218.4173935018678,215.0154517731475,216.7055815184026,11701228,219.26462631225587,208.97734130859374,218.11571022904027,49.52383157033622,219.196507637095,216.74507878085905,2.451428856235964,3.7385471841772637,219.26462631225587,3.477763906452408,226.2201541251607,212.30909849935105,0.004166703785420056,0.014674469695464308,-0.021196844803114123,1
2015-07-31,217.0847930908203,218.3957368624312,214.5170894491837,216.68392479169395,16634259,219.20666427612304,209.40204162597655,218.01752759552537,48.48307093473957,218.87162847611987,216.77024316219746,2.101385313922407,3.411114810126289,219.20666427612304,3.5052206617490347,226.2171055996211,212.19622295262496,0.0016998144088806733,0.01466193743512026,-0.017467722518567097,1
2015-08-03,217.2147827148437,219.6849811760605,216.5539011693605,216.9006000041972,9887787,219.0647354125976,209.86986175537106,217.9410756676606,51.44273330705666,218.6167291282247,216.80317245217327,1.8135566760514337,3.091603183311316,219.0647354125976,3.526536159101812,226.11780773080122,212.01166309439398,0.000598796544763136,0.014528748673074137,-0.03346793217016586,0
2015-08-04,214.083724975586,217.90820304975384,212.35025955003613,217.42066363874457,12006872,218.8995132446289,210.3179638671875,217.5737087852368,42.86598440255959,217.9193438739575,216.60172943877652,1.3176144351809853,2.736805433685248,218.8995132446289,3.683150173850996,226.2658135923309,211.53321289692693,-0.014414570224569379,0.014633952850027868,-0.02226726635439258,1
2015-08-05,214.0295562744141,216.8572877609032,213.2386535405859,214.1378951517961,14345010,218.80363082885742,210.7619494628906,217.23617032630642,38.01271257434574,217.32091501247834,216.41119593921943,0.9097190732589127,2.3713881615999792,218.80363082885742,3.787533530198449,226.3786978892543,211.22856376846053,-0.00025302577848029806,0.014566490725165483,-0.04540616673656939,0
2015-08-06,212.12271118164065,214.9504423616188,211.8085284712884,214.73375016587332,8708037,218.7120803833008,211.2089685058594,216.74917405468435,36.36368127330689,216.52119134618323,216.09352707628844,0.427664269894791,1.98264338325894,218.7120803833008,3.930369060668366,226.57281850463752,210.85134226196405,-0.008909260599169855,0.014556324720831145,-0.04658028953923121,0
2015-08-07,213.29281616210932,215.38381414482865,211.73267862559467,212.13354689638052,8608888,218.52302474975585,211.67418914794922,216.41999701309106,37.30364121157349,216.02451824093458,215.88606499774127,0.13845324319331098,1.6138053552458131,218.52302474975585,4.100566466990792,226.72415768373745,210.32189181577425,0.005516170210867699,0.014204333123644795,-0.017676682769177665,1
2015-08-10,209.945053100586,214.2570558941865,208.991642104184,213.3253271365139,9288894,218.11024169921876,211.9630288696289,215.80333551954124,37.658655708231635,215.0892159116398,215.44598609288414,-0.3567701812443431,1.2196902479477811,218.11024169921876,4.527972580957029,227.16618686113281,209.0542965373047,-0.01569562032965477,0.014506574494328746,-0.018784124583844153,1
2015-08-11,209.3166656494141,210.97429371409604,207.5831859130812,210.400083252388,8762464,217.765714263916,212.2549026489258,215.1855572838988,14.207069631421476,214.20113125590444,214.99195858346522,-0.7908273275607769,0.8175867328460689,217.765714263916,4.925121755284629,227.61595777448528,207.91547075334674,-0.002993104347501996,0.014408388386604656,-0.022670728646485783,1
2015-08-12,204.3112945556641,209.31669559037925,203.80208734156048,208.7966544879856,9650325,217.02628173828126,212.4566357421875,214.14991298282527,12.325363516788684,212.67961791739384,214.20079219769,-1.521174280296151,0.34983453021762423,217.02628173828126,5.754566563906162,228.5354148660936,205.51714861046892,-0.023912912420139154,0.014786744792739125,0.01240837670919026,1
2015-08-13,202.24197387695312,206.7056662499305,201.38606773144235,205.19971231090912,9340350,216.04741363525392,212.54612701416016,213.0158233145926,13.378746020047302,211.07382652654601,213.3149474925458,-2.2411209659997837,-0.16835656902585788,216.04741363525392,6.511626951479644,229.0706675382132,203.02415973229463,-0.010128273540683685,0.014372560298431557,-0.018267739942191552,1
2015-08-14,209.5225067138672,210.61675818904376,202.44777626383885,203.73705216221944,12739366,215.45424194335936,212.8026806640625,212.68312643454098,36.19697837080639,210.83516193997866,213.03402410025475,-2.198862160276093,-0.5744576872759052,215.45424194335936,6.5400060885320865,228.53425412042353,202.3742297662952,0.03599911876524531,0.01699447585822563,-0.06101651071237635,0
2015-08-17,206.0014190673828,209.31669004764743,204.9938385541466,209.31669004764743,10857430,214.65197143554687,213.08545379638673,212.04677324650368,30.20932599864564,210.09150919034496,212.51308721226937,-2.421578021924404,-0.9438817542056052,214.65197143554687,6.671553149262024,227.99507773407092,201.30886513702282,-0.01680529553463639,0.017225856186670958,-0.1274324545837494,0
2015-08-18,204.57130432128903,207.14984201188875,204.1596165734173,207.14984201188875,6630334,213.96183319091796,213.34720825195313,211.33482371831266,31.827723981439135,209.24224690279442,211.92480367108982,-2.682556768295399,-1.2916167570235642,213.96183319091796,6.97334333734066,227.9085198655993,200.01514651623663,-0.006942256769726374,0.01697840295868618,-0.10163130086743377,0
2015-08-19,206.84646606445312,208.23323248887783,203.5636971480745,204.5496097652096,8877298,212.9239158630371,213.55869140625,210.90736102662635,34.730084011903045,208.87366523535601,211.54862854517657,-2.674963309820555,-1.5682860675829626,212.9239158630371,6.353096810977682,225.6301094849925,200.21772224108173,0.011121607454732896,0.013709069625416827,-0.10601288443621182,0
2015-08-20,198.54747009277344,208.0057283317272,197.9949273876215,208.0057283317272,19008087,211.52630386352538,213.7283547973633,209.73022841226478,26.97164099401803,207.28501982880024,210.58557510139346,-3.300555272593215,-1.9147399085850132,211.52630386352538,6.283598369699767,224.0935006029249,198.95910712412586,-0.04012152650987877,0.015835691019091085,-0.051456781417347885,0
2015-08-21,196.73817443847656,197.59408047605143,194.36548076434084,197.18237828844065,20050521,210.25762100219725,213.80679473876953,208.4928898011736,25.581345406183516,205.66242823028492,209.5598371138923,-3.8974088836073975,-2.31127370358949,210.25762100219725,6.5879986976518214,223.4336183975009,197.0816236068936,-0.009112660329801514,0.015558616925901774,-0.0391541957832332,0
2015-08-24,179.75015258789062,190.68186357670845,177.2474521882558,190.68186357670845,35635706,208.35297012329102,213.49390350341798,205.75548598203275,19.226972451209875,201.6759242852929,207.35170315507406,-5.675778869781169,-2.984174736827826,208.35297012329102,9.248738131533043,226.8504463863571,189.85549386022493,-0.08634837595231615,0.02369133327610299,0.031764145416008915,2
2015-08-25,183.78045654296875,186.48901500939647,178.3742024257681,182.1986656886669,49504268,206.59674530029298,213.25208404541016,203.66262584521698,24.691735023068958,198.92277540185356,205.60567816700328,-6.68290276514972,-3.7239203424922054,206.59674530029298,10.402483387387049,227.40171207506708,185.79177852551888,0.02242169977078312,0.02455269511672003,-0.00978600884273606,1
2015-08-26,184.91807556152344,189.5551096965712,182.01450685907,183.70463674068475,18955515,205.0517906188965,212.91492401123048,201.87743043328587,26.942129087358026,196.76820619564572,204.07325769776713,-7.305051502121415,-4.440146574418048,205.0517906188965,11.223172357291215,227.49813533347893,182.60544590431405,0.006190097902432301,0.024723765398894988,-0.0045114236230333615,1
2015-08-27,188.3308563232422,190.9527297490367,185.7089828974477,187.82164908248336,26997546,203.63251266479492,212.4390869140625,200.58728042204467,29.61781732609576,195.47015236912046,202.90715004417868,-7.4369976750582225,-5.039516794546083,203.63251266479492,11.46268897349932,226.55789061179357,180.70713471779627,0.018455636374948625,0.025275777196769093,-0.017603553783604564,1
2015-08-28,189.03504943847656,191.3318912652094,187.66993632773065,189.5984260085142,10770215,202.23002548217772,211.90062744140624,199.48706787335004,32.15601619302528,194.48013653363574,201.87958389663456,-7.399447362998814,-5.51150290823663,202.23002548217772,11.446107611428507,225.12224070503473,179.33781025932072,0.003739127665971731,0.02531545113644356,-0.041838541736875734,0
2015-08-31,185.4597625732422,189.1325513375412,185.00472487707225,189.1325513375412,20708942,200.64227447509765,211.31211334228516,198.1511339538716,30.61614793400122,193.09238669357396,200.66329739458072,-7.570910701006767,-5.923384466790658,200.64227447509765,11.460536207485898,223.56334689006945,177.72120206012585,-0.018913354300457375,0.025400082934124157,-0.026521744460454633,0
2015-09-01,181.9819793701172,185.02638818121144,180.95273125147588,185.02638818121144,21645696,199.0371871948242,210.6397427368164,196.61121438483983,31.395492521245288,191.38309325919468,199.27949243443774,-7.896399175243062,-6.31798740848114,199.0371871948242,11.723888863074556,222.4849649209733,175.58940946867511,-0.01875222503723173,0.02548012692098066,0.010418508698077256,1
